97137,41047
97108,41057
97122,41057
83813,16017
83835,16055
83843,16057
83852,16017
83856,16017
98684,53011
83851,16009
83535,16069
83825,16017
83836,16017
83553,16035
83839,16079
98629,53011
97844,41049
97846,41063
98665,53011
97833,41001
97834,41001
97873,41023
97907,41001
97501,41029
97526,41029
97759,41017
97711,41031
97760,41017
97625,41035
97627,41035
97538,41033
97539,41029
97481,41019
97306,41047
97322,41043
97233,41051
97236,41051
97294,41051
98122,53033
98178,53033
98164,53033
98168,53033
98363,53009
98365,53031
98314,53035
98304,53041
98357,53009
99337,53005
99354,53005
99212,53063
99224,53063
99330,53021
99508,02020
98055,53033
98092,53053
98105,53033
99004,53063
99006,53063
98944,53077
99171,53075
99185,53043
99036,53063
99026,53063
98923,53077
99180,53051
98941,53037
99115,53017
98909,53077
98512,53067
98524,53045
98833,53047
98507,53067
98579,53041
98848,53025
98509,53067
98591,53041
98570,53041
98408,53053
98444,53053
98466,53053
98380,53035
98446,53053
98433,53053
98208,53061
98225,53073
98233,53057
98260,53029
98224,53033
98231,53073
99518,02020
99645,02170
99567,02020
99835,02220
99521,02020
00606,72093
00917,72061
03449,33011
03048,33011
03034,33015
03869,33017
03602,33019
03765,33009
03579,33007
04284,23011
04971,23025
04693,23009
04573,23015
04563,23013
04442,23021
04490,23029
05086,50017
01355,25011
02791,25005
07063,34035
07063,34039
07543,34031
07976,34027
07935,34027
07802,34027
08323,34011
08302,34033
10179,36061
10167,36061
10152,36061
10280,36061
10119,36061
12746,36071
12585,36027
11439,36081
11380,36081
11568,36059
12155,36025
12137,36057
12060,36021
12053,36001
12945,36033
13076,36075
13072,36053
13083,36075
13077,36067
13652,36089
13485,36053
13329,36035
13310,36053
13331,36043
13339,36035
14008,36063
14030,36009
13804,36025
14487,36069
14812,36101
14728,36013
14846,36051
15628,42129
15634,42129
15275,42003
15778,42065
15828,42053
16127,42019
16679,42009
16410,42049
17020,42043
17129,42043
17045,42109
17536,42071
17887,42119
18058,42025
18041,42077
18461,42127
18950,42017
19404,42091
19456,42091
20065,11001
20773,24033
20791,24033
21022,24005
21082,24005
21649,24011
21784,24027
21757,24021
22546,51085
22476,51057
22713,51157
22630,51043
22630,51069
23084,51109
23015,51033
22947,51109
22572,51193
23148,51057
23433,51800
23920,51117
24314,51185
24634,51027
25315,54039
25244,54035
25103,54039
25638,54045
25651,54059
25710,54011
25654,54045
25446,54037
25534,54099
25421,54003
26431,54091
26330,54001
26162,54103
27013,37097
26763,54027
26631,54007
26690,54067
26587,54049
27052,37067
27359,37001
27531,37191
27675,37183
27906,37139
27917,37053
27866,37131
27826,37095
28644,37005
27946,37073
28168,37045
28274,37119
28262,37025
28545,37133
28528,37031
28741,37099
28793,37089
29742,45023
29202,45079
29335,45083
29581,45033
30081,13067
30257,13231
30230,13149
30273,13151
30325,13121
30534,13123
30534,13227
30522,13111
30515,13135
30666,13157
30621,13211
30470,13283
29849,45005
30417,13267
31089,13167
31060,13271
31503,13025
31698,13185
31543,13305
31816,13263
31832,13307
31712,13081
32259,12031
32442,12013
32359,12123
32643,12023
39854,13061
39867,13061
33269,12086
33307,12011
33164,12086
33153,12086
33335,12011
32941,12009
32124,12127
33734,12103
33965,12071
33915,12071
34206,12081
35610,01083
35061,01073
35815,01089
35652,01083
35466,01125
37032,47147
37330,47031
37348,47103
37309,47139
37183,47031
37122,47149
37143,47037
37133,47149
36790,01021
37869,47073
37848,47057
37846,47107
38168,47157
38965,28013
39146,28051
39054,28125
37717,47001
37801,47123
38564,47087
38639,28027
38601,28071
38633,28145
38473,47099
38334,47023
38541,47027
38457,47099
39356,28061
40068,21211
39771,28155
39737,28155
39776,28025
40166,21029
42166,21009
42140,21171
42021,21105
39181,28149
39325,28101
41201,21127
41219,21115
41543,21195
40445,21203
40342,21229
40402,21125
40272,21029
40221,21111
40259,21111
47141,18143
47151,18043
42764,21087
42784,21123
47177,18143
47116,18025
43901,39067
43635,39095
44412,39133
44281,39153
42541,21045
44243,39133
44072,39055
43526,39125
43540,39051
44887,39033
45872,39063
44826,39043
44826,39077
45836,39063
45839,39063
44735,39151
44802,39147
45249,39165
45253,39061
44683,39067
44677,39169
44625,39029
44608,39157
45071,39017
43773,39121
43840,39157
43760,39089
43811,39031
43156,39129
43154,39045
43155,39073
45894,39161
45896,39003
41003,21081
41064,21023
41052,21081
45458,39057
45612,39131
46764,18113
46705,18033
46747,18087
46783,18003
46794,18113
45401,39113
46532,18091
46506,18141
45746,39167
45782,39009
47384,18065
47306,18035
47384,18059
47907,18157
47959,18181
47978,18111
47964,18111
47460,18055
48834,26117
48806,26057
48724,26145
48807,26057
49665,26035
49514,26081
49688,26165
49616,26019
49337,26117
49097,26149
49040,26023
49041,26077
49026,26005
48630,26143
49259,26075
49262,26059
48623,26111
48652,26051
50261,19121
50156,19153
50218,19121
50859,19003
50651,19011
50654,19019
50681,19065
50566,19187
51007,19193
50576,19021
50606,19065
53075,55117
53091,55027
53125,55127
49820,26097
49961,26061
61251,17195
52727,19045
52777,19031
52352,19019
52305,19113
52329,19019
52072,19043
52035,19055
52235,19103
51364,19063
50305,19153
50440,19195
50510,19021
54103,55041
53137,55055
53153,55133
53192,55059
54967,55137
54449,55019
53812,55043
53571,55025
53804,55043
53818,55065
54007,55095
55057,27037
55771,27071
55816,27137
55748,27061
61006,17141
61049,17141
55353,27093
55328,27019
55329,27145
55020,27139
56244,27149
56255,27127
56343,27121
56176,27091
57001,46083
57016,46079
57051,46077
59858,30039
59525,30041
59443,30013
59430,30027
59487,30013
59522,30051
55964,27109
56058,27143
56129,27105
58655,38089
59065,30067
58565,38055
58649,38087
58792,38049
58762,38009
58718,38061
58844,38023
58845,38023
58653,38011
58424,38093
58214,38035
58370,38005
58229,38099
58219,38097
58475,38043
58487,38043
58017,38081
58345,38071
58339,38095
57268,46039
57233,46077
57648,46021
57437,46021
57564,46069
57272,46029
57331,46067
57719,46093
57574,46007
56473,27021
56669,27137
56552,27027
60475,17197
61756,17039
60111,17037
61370,17099
61416,17109
61479,17143
60920,17105
61329,17011
62222,17163
62093,17117
62908,17127
62950,17077
62975,17077
62572,17117
62692,17167
62831,17189
62375,17009
62298,17163
62512,17107
62425,17079
61811,17183
62012,17119
63544,29171
63390,29113
63653,29187
63662,29017
64848,29097
65446,29055
65453,29073
65479,29215
64498,29005
64490,29021
64494,29003
64664,29117
63783,29157
63837,29069
65034,29141
65202,29027
65040,29131
65069,29139
66025,20091
66015,20003
65779,29015
51520,19047
66753,20037
66758,20207
51645,19145
66701,20037
67882,20057
68042,31155
67748,20193
65560,29161
67511,20009
67346,20019
67526,20185
67484,20143
67552,20047
67065,20007
67101,20173
67051,20191
67070,20007
67047,20205
67036,20077
67012,20015
66833,20111
68745,31027
68662,31023
68755,31015
68766,31089
70051,22095
70892,22033
68342,31095
68347,31131
70789,22037
70744,22091
68828,31041
68852,31163
68838,31093
69046,31065
68859,31175
71423,22079
71496,22115
71416,22069
71603,05025
71720,05013
71401,22025
71450,22069
72140,05001
72918,05131
72747,05007
72469,05075
72401,05055
72386,05093
71956,05051
71835,05057
72001,05105
71852,05057
73113,40109
73461,40069
74054,40113
75017,48113
75030,48113
74651,40103
74880,40111
74939,40079
74333,40115
73705,40047
73526,40065
75494,48459
75474,48257
76008,48439
79601,48059
75933,48241
79103,48381
79256,48345
79339,48219
76861,48399
76885,48299
76491,48447
76271,48097
76377,48077
76098,48367
77342,48471
77612,48351
77535,48071
77480,48321
77387,48339
77435,48157
77442,48089
77219,48201
77240,48201
76626,48139
76670,48139
78075,48297
78112,48493
77872,48185
77873,48339
78296,48029
78299,48029
78357,48131
78003,48325
77979,48469
77994,48123
78006,48091
78736,48209
78711,48453
79758,48135
80510,08013
80293,08031
80133,08041
80001,08059
78871,48465
78851,48443
78885,48019
78838,48463
78959,48055
82334,56007
84090,49035
80610,08123
80833,08039
80817,08101
80832,08041
84060,49051
84039,49047
83403,16019
83610,16087
83325,16053
83213,16023
83425,16051
81071,08061
84739,49041
85135,04007
85631,04021
85540,04011
84529,49007
84409,49057
84334,49003
84306,49003
85026,04013
87715,35033
87417,35045
87195,35001
89193,32003
89402,32031
89049,32023
89009,32003
88436,35059
88231,35025
90030,06037
91012,06037
90702,06037
90711,06037
93118,06083
92244,06025
93006,06111
92549,06065
90622,06059
94515,06097
95063,06087
95056,06085
95009,06085
95460,06045
95518,06023
95313,06099
93775,06019
95213,06077
97034,41051
93616,06019
93709,06019
97434,41039
97456,41003
97438,41039
97360,41047
97361,41003
97134,41057
83540,16069
98687,53011
83803,16055
83543,16061
83536,16061
97490,41039
97528,41033
97296,41051
97343,41041
98329,53035
99341,53001
99401,53003
98063,53033
98938,53077
99130,53075
98547,53049
98464,53053
98448,53053
98241,53061
99918,02198
99612,02013
99524,02020
00624,72059
00771,72129
00850,78010
03251,33009
03871,33015
03812,33003
04776,23003
04448,23019
05633,50023
01244,25003
06050,09003
06755,09005
08804,34041
08855,34023
07752,34025
08073,34005
08530,34021
10982,36087
12527,36027
12407,36039
12779,36105
12780,36105
12068,36035
11960,36103
12862,36113
13679,36089
13694,36089
13751,36025
13413,36043
13313,36065
14519,36055
14466,36069
14736,36013
14561,36123
15866,42033
15531,42129
16127,42121
16852,42027
17301,42001
17934,42107
17604,42071
18462,42115
18928,42017
20043,11001
20848,24031
20915,24031
20159,51107
22740,51113
23015,51109
23069,51033
23176,51119
24844,54047
25264,54035
25093,54005
25202,54039
25841,54081
26298,54101
26285,54083
26690,54019
26507,54061
27813,37195
28033,37071
28711,37111
29102,45085
29128,45055
29336,45083
29635,45045
30055,13211
30039,13089
30354,13063
30540,13213
30567,13139
31637,13277
34423,12017
33478,12085
33595,12057
32867,12095
32868,12095
33497,12099
34777,12095
33883,12105
35115,01007
36066,01051
35971,01071
35957,01055
35748,01071
36728,01091
36703,01001
37057,47169
37374,47061
37389,47031
36751,01099
30721,13213
38873,28117
38475,47181
38362,47113
39483,28147
41723,21131
41754,21131
42129,21057
42066,21157
41571,21195
41216,21115
40346,21011
40261,21111
47126,18175
43917,39013
43963,39081
42274,21141
44199,39035
44203,39103
44275,39093
44023,39035
44864,39139
45836,39065
45821,39039
43115,39129
44628,39075
44662,39169
43732,39121
43732,39059
43316,39147
45898,39107
41030,21015
45721,39167
46064,18059
47327,18065
47921,18007
48462,26087
48641,26111
49252,26025
50070,19121
50230,19079
50020,19077
50612,19013
50588,19161
51028,19193
53088,55015
52805,19163
52567,19177
52312,19105
52580,19107
52253,19031
51436,19027
50272,19117
53518,55023
53516,55049
60037,17097
54433,55017
53561,55111
54003,55093
55065,27049
55033,27163
55757,27017
55758,27137
55605,27031
61125,17201
55421,27053
55332,27143
55398,27059
54829,55095
54827,55007
56231,27151
56264,27173
56241,27129
57118,46099
57076,46097
59855,30047
59832,30039
59531,30051
59715,30067
58421,38103
58456,38045
58321,38063
58313,38069
58472,38093
58266,38035
57261,46037
57529,46123
57560,46007
57334,46067
56676,27029
56470,27005
61773,17053
61760,17123
60113,17141
60140,17037
62070,17013
63030,29099
63005,29071
62665,17017
62719,17167
62838,17049
62541,17107
63771,29031
64151,29047
64644,29061
64444,29021
65735,29015
67738,20179
65552,29169
67450,20053
67653,20137
66439,20005
66868,20139
66438,20117
68792,31027
71055,22027
68346,31131
68443,31097
68413,31131
68315,31169
70780,22047
70736,22077
70153,22071
68876,31079
68832,31081
69131,31033
68858,31019
68980,31035
71360,22009
71458,22069
71465,22127
71294,22073
71227,22073
71213,22073
72530,05137
72347,05067
72225,05119
72348,05077
72020,05063
73446,40069
74048,40147
74574,40127
74535,40029
73549,40065
73626,40039
73726,40151
75470,48277
75555,48315
79430,48303
79565,48335
75976,48073
75931,48403
79121,48375
76450,48429
77538,48291
77389,48339
76621,48217
78063,48265
78291,48029
78264,48013
80265,08031
80150,08005
79931,48141
78767,48453
83711,16001
83428,16019
83627,16039
81331,08083
81525,08077
84764,49017
85608,04003
87743,35021
89111,32003
88120,35009
87029,35039
90409,06037
93526,06027
91615,06037
92373,06065
94159,06075
94956,06041
95343,06047
95311,06109
93747,06019
95668,06101
95912,06011
97859,41059
98617,53039
97736,41025
97536,41029
98326,53009
01431,25027
02215,25021
03601,33019
01202,25003
07080,34039
12567,36021
11359,36081
12017,36021
12932,36031
12913,36019
13052,36067
13736,36109
13485,36017
14021,36037
14482,36051
14525,36121
14805,36015
15865,42033
15475,42051
15490,42051
16627,42021
17028,42075
18031,42011
18453,42127
22649,51187
23090,51199
23055,51065
24485,51015
24464,51125
24153,51770
24086,51071
25045,54015
25779,54011
26456,54095
26554,54091
28235,37119
28221,37119
28380,37153
29743,45021
29901,45013
30039,13247
30285,13293
31033,13009
32428,12063
33587,12057
33932,12071
34712,12069
36041,01101
35771,01049
36652,01097
36477,01031
36401,01099
36763,01091
30710,13047
39145,28123
37815,47063
38461,47119
40972,21193
40402,21051
40515,21049
40360,21173
39603,28085
42633,21207
43977,39013
42323,21177
42464,21177
42204,21219
44833,39139
44699,39059
43323,39175
46162,18081
47250,18155
46970,18169
48421,26049
48632,26133
48619,26119
50206,19127
50156,19049
50020,19001
50141,19099
50254,19175
50586,19025
50598,19147
51047,19021
50601,19069
49752,26033
52729,19045
52140,19005
51358,19041
54964,55039
54548,55125
54943,55001
53556,55111
54020,55109
61105,17201
61107,17007
61043,17141
61044,17085
54859,55031
54813,55013
56565,27167
57022,46101
57039,46125
59750,30093
59635,30007
59345,30075
58763,38053
58267,38091
58016,38091
58441,38021
58239,38019
58051,38077
58027,38017
57468,46037
57543,46071
57465,46115
56601,27021
56449,27097
56531,27111
61414,17073
62889,17121
63760,29017
65401,29125
64441,29227
64506,29003
63784,29201
66735,20037
67841,20057
67761,20199
65685,29059
67546,20155
67438,20115
67150,20077
66854,20031
66951,20147
66064,20059
68726,31089
68667,31023
68770,31043
68142,31177
68332,31067
68419,31109
68945,31099
68872,31079
72134,05095
72048,05001
71256,22027
72852,05087
72680,05129
72571,05063
72421,05111
72216,05119
71944,05113
71748,05039
73092,40051
74117,40143
75471,48499
79490,48303
79530,48441
79039,48065
76351,48009
76250,48097
76050,48217
76049,48367
77474,48089
77208,48201
82730,56045
82401,56003
84089,49011
80815,08063
83112,56023
83448,16043
83215,16011
81239,08051
81122,08007
85624,04023
87103,35001
91353,06037
91385,06037
91327,06037
93255,06029
95017,06087
97050,41055
93664,06019
95852,06067
95865,06067
97622,41035
98312,53045
99350,53039
99113,53075
98582,53041
98259,53061
99530,02020
01255,25003
19938,10003
12792,36105
11256,36047
12160,36057
12055,36001
11959,36103
13115,36075
14539,36051
17985,42037
17758,42081
18333,42089
18661,42025
19374,42029
19437,42091
20523,11001
20625,24017
20033,11001
20783,24031
20883,24031
22560,51033
23163,51115
24031,51770
24070,51161
25328,54039
26138,54105
26656,54019
27528,37101
27574,37077
28671,37023
28230,37119
30188,13067
31146,13089
30434,13033
31418,13051
39886,13037
36738,01065
37047,47055
37036,47021
37615,47163
36455,01039
36482,01099
36420,01053
38573,47137
40068,21185
41659,21195
39146,28163
39336,28061
40810,21131
40868,21131
40533,21067
39654,28085
43403,39173
45889,39173
45644,39129
45686,39105
46783,18183
46282,18097
47302,18065
47260,18093
46989,18009
46850,18003
48411,26049
48859,26073
49229,26115
50239,19127
50252,19125
50621,19127
49883,26153
50002,19077
51463,19009
52205,19113
50457,19069
53964,55137
54721,55033
55783,27017
55395,27171
59530,30041
59081,30067
58651,38087
58735,38055
58789,38049
58216,38067
58343,38005
58385,38005
57335,46053
61552,17143
61377,17099
62292,17157
62890,17165
62017,17005
61815,17019
61859,17183
63937,29035
66039,20001
51647,19071
67674,20051
67834,20097
67072,20035
67114,20015
68330,31159
70569,22045
68977,31083
71359,22079
71667,05025
72143,05023
72101,05037
72153,05023
72765,05143
72672,05089
72338,05093
71831,05057
72024,05117
75961,48405
77868,48473
77831,48313
77868,48477
77967,48123
82638,56013
83454,16019
81131,08109
85139,04013
84604,49051
87032,35057
91222,06037
93252,06111
93458,06079
93287,06029
92509,06071
94543,06001
95511,06023
96805,15003
97250,41051
04359,23011
04622,23009
04570,23015
05070,50027
05654,50023
11965,36103
12943,36031
12980,36089
13035,36067
14420,36073
15640,42129
16055,42005
15322,42125
15671,42129
15655,42129
26003,54009
17925,42107
18211,42025
18255,42079
19319,42045
23630,51650
24009,51770
24168,51089
27844,37185
30625,13237
32438,12063
34445,12017
32706,12127
36722,01091
37079,47125
37874,47145
38187,47157
38197,47157
38011,47157
39750,28019
41669,21071
40843,21095
40257,21111
44621,39067
43740,39089
43146,39097
41052,21187
48809,26117
49078,26077
49257,26059
50041,19069
49864,26041
52563,19101
52333,19031
52320,19031
51232,19141
51455,19009
53572,55045
54762,55033
56308,27121
57072,46027
57047,46125
59762,30093
59647,30007
55976,27045
57319,46067
57432,46013
61523,17123
63359,29113
64444,29049
65805,29077
65897,29077
68036,31155
67853,20055
65618,29153
